ID;UPCEAN;Name;CategoryID;BrandID
2571149;8594034820502;Dvd-osklive kacatko a ja 7 2t;3300794;0
4334202;011891970143;Dvd-our gang comedies and laurel&hardy;4093300;0
2571150;8584022995152;Dvd-paranormal activity ty;3300794;0
2571151;8594034843280;Dvd-ponorka 2t;3300794;0
2571152;8594160260999;Dvd-postak pat ty;3300794;0
2571153;8588003691934;Dvd-pribehy pisane zivotom 2t;3300794;0
4334203;088883228254;Dvd-ps2 prince of persia: the two thrones;4093300;0
2571154;8594064983536;Dvd-Queen ty;3300794;0
4334204;034707056312;Dvd-r;4093300;0
4334205;609585135505;Dvd-r #2;4093300;0
1473154;074101724103;Dvd-r (3cm, spindle) 10ct;1;0
2506752;023942436553;Dvd-r 10x4.7gb (120 minutes) 16x - argent mat - boitier CD etroit - support de stockage;1;0
4334206;034707055834;Dvd-r 120 minute / 4.7gb discs 5ct;4093300;0
176481;023942435570;Dvd-r 120 minutes, 4.7gb 16x, slim case colour surface en pack de 5 pieces-43557;176449;279977
2571155;4027927000803;Dvd-r 120 minutes, 4.7gb 16x, spindle de 25 DVD-r (100302);1;0
2571156;5024460005707;Dvd-r 16x discs - 50 pack;1;0
1732839;034707055711;Dvd-r 16x memorex,25/pk 32025618;2;0
4334207;839551006014;Dvd-r 16x slim jc w/varity Disney logo 10ct;1;0
4334208;839551002818;Dvd-r 16x spider-man images in 10pcs cake Box;4093300;0
4334209;839551002825;Dvd-r 16x spider-man images in 25pcs cake Box;4093300;0
4334210;839551006229;Dvd-r 16x w/paper sleeve variety logo 100ct;4093300;0
2571158;4902520283207;Dvd-r 2.6go 3-pack, 8cm, 2x, jewel case (48196);1;0
2571159;023942436997;Dvd-r 215 minutes, 8.5 go, 12x, double couche, jc surface imprimable en paquet de 10 pieces-43699;1;0
588867;025215627514;Dvd-r 25pk spindle;1;0
2571160;4905524405743;Dvd-r 3 8cm double face 60mn blister (3dmr60a-bt);1;0
2571161;027242621893;Dvd-r 30mn 1.4gb (pack van 5);1;0
2571163;4901780944613;Dvd-r 4.7gb (pack de 5) #2;1;0
2571165;5024460005714;Dvd-r 4.7gb (pack de 5) #4;1;0
2571162;023942435198;Dvd-r 4.7gb (pakket van 5);1;0
4334211;8017346036619;Dvd-r 4.7gb 1-8x jewel case;4093300;0
588884;4607177556000;Dvd-r 4.7gb 16x (шпиль по 100) (ritek) /1/6;176449;0
976821;4607001205135;Dvd-r 4.7gb 16x mirex standard в бумажном конверте;176449;1663019
976828;8710895916738;Dvd-r 4.7gb 16x Philips cake Box;1;39898
976822;8710895917315;Dvd-r 4.7gb 16x Philips slim case;1;39898
4814208;023942984726;Dvd-r 4.7gb 16x printable 50pk 98472;2276021;279977
588885;4607119957438;Dvd-r 4.7gb 16x акелла slim /10/200;176449;0
588886;4607119958619;Dvd-r 4.7gb 16x весна slim /10/200;176449;0
588887;4607119955199;Dvd-r 4.7gb 16x инди slim /10/200;176449;0
588888;4607119958664;Dvd-r 4.7gb 16x компас slim /10/200;176449;0
588889;4607119957339;Dvd-r 4.7gb 16x моя семья digi pack;176449;0
588890;4607119954079;Dvd-r 4.7gb 16x новый год Super jewel;176449;0
588891;4607119955021;Dvd-r 4.7gb 16x одуванчик slim /10/200;176449;0
588868;4607119958497;Dvd-r 4.7gb 16x Остров slim /10/200;176449;0
588869;4607119955076;Dvd-r 4.7gb 16x охота slim /10/200;176449;0
588892;4607119955823;Dvd-r 4.7gb 16x розы slim /10/200;176449;0
588893;4607119955755;Dvd-r 4.7gb 16x серфер slim /10/200;176449;0
588870;4607119954918;Dvd-r 4.7gb 16x этноптах slim /10/200;176449;0
4814207;023942984917;Dvd-r 4.7gb 16x100 pk printabl 98491;2276021;279977
4334212;805060342318;Dvd-r 4.7gb 4x;4093300;0
2571175;023942435679;Dvd-r 4.7gb beprintbaar glossy (pakket van 10);1;0
4814211;023942952114;Dvd-r 4.7gb hub prt thrm 50 ver95211;2276021;4810780
4334213;805060921605;Dvd-r 4.7gb optodisc;4093300;0
2571178;4905524473551;Dvd-r 4.7gb x10 - itc;1;0
2571179;4905524473971;Dvd-r 4.7gb x40+10 ip it-channel (40x10 dmrspip-itc);1;0
2571166;4905524473957;Dvd-r 4.7gb x8+2 ip it-channel (8x2 dmrip-itc);1;0
1473137;074101751253;Dvd-r 4.7gb/go 120 min 25 pack;1;294787
2571182;4547410003635;Dvd-r 4.7go 10pk 16x labelflash cakebox (47401);1;0
2571184;051122219771;Dvd-r 4.7go 16x10 pk slim case;1;0
2571186;4905524345773;Dvd-r 4.7go 8x50 pk therm print spind (50dmr47bsp-tp);1;0
2571176;4905524436235;Dvd-r 4.7go pack-25 bulk (25dmr47bulk);1;0
4334214;718908490174;Dvd-r 4x Speed 5ct;4093300;0
4334215;642184747250;Dvd-r 4x4.7gb/120min 25ct;4093300;0
2571187;4902520278135;Dvd-r 4x8 cm anti-scratch 3pcs jc paper hangtab (47594);1;0
976829;5391511395422;Dvd-r 5pk 6x8 x/120min;176449;0
976823;5391511395705;Dvd-r 5pk 6x8 x/120min #2;1;0
2511031;023942435969;Dvd-r 5x dl 8.5 go (215 minutes) 8x - boitier CD - support de stockage;1;0
2571188;023942435433;Dvd-r 8.5gb (pakket van 5);1;0
976824;8712581507749;Dvd-r 8.5gb 8x Philips dual layer jewel case;1;0
2571189;4902520283177;Dvd-r 8.5go 3-pack double layer 4x jewel case (48194);1;0
2567732;027242630048;Dvd-r 8cm 2.8gb 60 min canon lpi not incl.0.36 E (dmr60a);1;0
2571190;023942435921;Dvd-r 8cm 30min./1.4gb (pakket van 3);1;0
2571191;023942436324;Dvd-r 8cm 55min./2.6gb (pack van 3);1;0
2571192;4901780868261;Dvd-r 8cm dmr30 30min./1.4gb (pakket van 2);1;0
1137519;027242621886;Dvd-r 8cm dmr30 30min./1.4gb (pakket van 5);928509;144600
2571193;7897975029555;Dvd-r 8x4.7gb/120min pino maxprint50un;1;0
2571194;7890552087511;Dvd-r 8x4.7gb/120min pino vedeolar (1x50);1;0
2571195;023942436454;Dvd-r azo 4.7go 16x50 spindle (43645);1;0
2571196;023942435211;Dvd-r beprintbaar 4.7gb (pakket van 10);1;0
4334216;899207001305;Dvd-r blank media (taiyo yuden);4093300;0
1473155;074101724431;Dvd-r camcorder 4x jewel ht 1ct;1;0
211594;5055142930062;Dvd-r digitex 4.7gb 8x slim;1;0
4334217;074101751000;Dvd-r disc, 8x 100ct;4093300;0
2076821;023942948544;Dvd-r disk, 8x, 4.7gb, inkjet White, 50/spindle pack;1;0
2571197;5024460006131;Dvd-r dl, 215 minutes, 8.5 go, 4x, boite de 10 double layer (00613/858124-10h);1;0
4334218;753622090248;Dvd-r drive dual layer 16x;4093300;0
2571198;023942435426;Dvd-r dual layer 4x Speed, jewel case, 8.5gb;1;279977
4334219;9065060364869;Dvd-r gottesdienst lockenhaus 20. 1. 2008;4093300;0
211583;051122199431;Dvd-r imation 8.5gb 2.4 x (2-сл);1;0
2571199;4905524345759;Dvd-r Ink-jet printable 50-spindle x8 Speed (50dmr47bsp-ip);1;0
211596;4605232110013;Dvd-r l-Pro 1.4gb 8см 4x нс slim5;1;0
211597;4605232127721;Dvd-r l-Pro 2.8gb 8x slim5;1;0
211599;4605232138109;Dvd-r l-Pro 4.7gb 16x print slim10;1;0
211598;4605232126144;Dvd-r l-Pro 4.7gb 8x print;1;0
211600;4605232126106;Dvd-r l-Pro 4.7gb 8x print slim10;1;0
211601;4605232126052;Dvd-r l-Pro 4.7gb 8x туба 50;1;0
211586;4605232139052;Dvd-r l-Pro диск DVD+r 4.7gb 16x 1шт;1;0
211595;8801031260263;Dvd-r LG диск DVD-r 4.7gb 16x full inkjet printable (cake по 50шт);1;144585
588894;4607028757105;Dvd-r maxell 4.7gb, 16x cake 10шт;1;226111
588872;4607028757068;Dvd-r maxell 4.7gb, 16x cake Box 10шт;1;226111
4334220;846122094004;Dvd-r media 100-pack;4093300;0
1732853;034707055520;Dvd-r memorex,16x,25/pk 32025638;2;0
2511032;4905524362930;Dvd-r Mini 1.4go 30min printable 5pk (5dmr30ap);1;0
588895;084478149058;Dvd-r Mini 5pk slim case;1;0
1443335;9000001020541;Dvd-r multilaser 4.7gb;1;0
4334221;805060342219;Dvd-r optodisc 4.7g 4x inkjet 25pk 32oz;4093300;0
588896;8710895946810;Dvd-r Philips 4.7gb 16хslim;176449;39898
1443333;8710895996853;Dvd-r Philips диски DVD+r 4.7gb 16x 50шт;1;39898
2432181;023942435105;Dvd-r pour camescope 30 minutes, 1.4 go, 4x, 8 cm jewel case en pack de 5 pieces-43510;1;0
4814212;023942951537;Dvd-r printable 100pk 95153;2276021;279977
1732854;020356617127;Dvd-r printable,jewel,10pk 20356617127;2;0
1732855;020356486747;Dvd-r printable,spindle,50pk 20356486747;2;0
2076822;025215625909;Dvd-r recordable discs with jewel cases, 4.7gb, Gold, 5/pack;1;0
4334222;846122001613;Dvd-r ridata DVD+r 4x25-pack spindle;4093300;0
4334223;846122001903;Dvd-r ridata DVD+r 8x25-pack spindle;4093300;0
4334224;846122001071;Dvd-r ridata DVD-r 4x25-pack spindle;4093300;0
588897;5017916430116;Dvd-r Samsung 1.3gb 4x8 cm slim;1;159110
4814213;071503290397;Dvd-r skillcraft disk nsn6147492;2276021;4549685
1732843;020356485610;Dvd-r slim jewel,TDK,10pk 20356485610;2;0
588898;4607177552453;Dvd-r smart track 4.7gb 16x clip tray/10/200;176449;0
588899;4607177554303;Dvd-r smartbuy 4.7gb 1-16x 25шт;1;0
588901;4607028751509;Dvd-r smartbuy 4.7gb 1-16x slim;1;0
588873;4607028753237;Dvd-r smartbuy 4.7gb 16x 25шт;1;0
588874;4607028753244;Dvd-r smartbuy 4.7gb 16x cake Box 10шт;1;0
588875;4607028757396;Dvd-r smarttrack 4.7gb 16x cake 10;1;0
588876;4607028757389;Dvd-r smarttrack 4.7gb 16x inkjetcake 25;1;0
588903;4607028751424;Dvd-r smarttrack 4.7gb 16x slim;1;0
588877;4607028757372;Dvd-r smarttrack 4.7gb 16x slim #2;1;0
976830;4607028757426;Dvd-r smarttrack 4.7gb 8x cake 10;1;0
588878;4607028751332;Dvd-r smarttrack 4.7gb 8x slim;1;0
1732857;034707978416;Dvd-r spindl,double-sided,25pk 32020013101;2;0
2571200;4905524473599;Dvd-r spindle 4.7gb x25 - itc (20x5 dmrsp-itc);1;0
2567611;4905524373349;Dvd-r spindle 4.7gb x25+5 (25x5 dmr47bsp);1;144600
2567727;4905524473636;Dvd-r spindle 4.7gb x50 - itc (40x10 dmrsp-itc);1;0
2506917;4905524473919;Dvd-r spindle 4.7gb x80+20 it-channel (80x20 dmrsp-itc);1;0
1732844;020356617141;Dvd-r spindle,colors,25pk 20356617141;2;0
1732846;034707055445;Dvd-r spindle,memorex,50/pk 32025619;2;0
1732859;034707055261;Dvd-r spindle,memorex,50/pk 32025639;2;0
1732860;020356485207;Dvd-r spindle,TDK,100/pk 20356485207;2;0
1732847;020356485214;Dvd-r spindle,TDK,100/pk 20356485214;2;0
588906;020356485184;Dvd-r spindle,TDK,50/pk 20356485184;1;225703
1732848;020356485191;Dvd-r spindle,TDK,50/pk 20356485191;2;0
1732849;020356489731;Dvd-r spndl,double layer,25pk 20356489731;2;225703
211590;4902030183264;Dvd-r TDK 4.7gb 4x #2;1;225703
588879;4902030195458;Dvd-r TDK 8.5gb 8х double layer /10/120;176449;225703
2571201;4905524363708;Dvd-r thermo-printable 100 spindle x8 (100dmr47bsp-tp);1;0
2571202;023942436218;Dvd-r verbatim 16x lightscribe 5pcs en jewell case Code verbatim 43621;1;0
211604;023942431688;Dvd-r verbatim 4.7gb 4x;1;279977
211591;023942434597;Dvd-r verbatim 8.5gb 2.4x (2-х слойный);1;279977
1895473;4607147620458;Dvd-r VS 4.7gb, скорость записи 16х, 120 минут 0458/0571/6000;1;457708
211605;4607002849109;Dvd-r VS диски 4.7gb 16x cake по 10шт;1;0
2511134;023942434481;Dvd-r wide thermal printable 120 minutes, 4.7gb, 16 Impression thermique/surface imprimable spindle;1;0
2571066;4902520283474;Dvd-r x 100 - 4.7gb - supporti di memorizzazione;1;0
4334225;047875957855;Dvd-r x360 guitar hero smash hits (canada);4093300;0
2506392;023942436317;Dvd-r/2.6gb 8xspd dual layer jc 5pk 43631;1;0
588907;023942435280;Dvd-ram 4.7gb 5х jb;176449;279977
588908;023942435303;Dvd-ram 4.7gb 5х verbatim hard coat scratch with cartr;176449;279977
2511035;023942435297;Dvd-ram 5x4.7gb 5x - boitier CD - support de stockage;1;0
2571204;5024460005073;Dvd-ram blank dvds - 5 disk pack;1;0
4334226;034707056008;Dvd-ram single sided type 2;4093300;0
4334227;023942950035;Dvd-ram verbatim DVD-ram double-sided rewritable 9.4gb, 3x, type 4 cartridge;4093300;0
4334228;786936147902;Dvd-recess school's out (walt Disney);4093300;0
2571205;8595165347081;Dvd-riddick ty;3300794;0
2571206;8594064982973;Dvd-roger waters-the wall ty;3300794;0
4334229;710425290916;Dvd-rom 4x4 evolution 2 (xbox);4093300;0
4334230;742725251410;Dvd-rom act of war pc Game;4093300;0
4334231;805529879331;Dvd-rom age of mythology Gold (DVD);4093300;0
4334233;014633155761;Dvd-rom case battlefield: bad company;4093300;0
4334234;612561137875;Dvd-rom Dark side of the moon de luxe;4093300;0
4334235;5055060960875;Dvd-rom dead rising xbox 360;4093300;0
4334236;711719714620;Dvd-rom disc disney's treasure Planet video Game for playstation 2;4093300;0
4334237;093155125612;Dvd-rom disc fallout 3pcs DVD-rom Game;4093300;0
4334238;805529344846;Dvd-rom encarta reference library 2004 DVD;4093300;0
4334239;645606390669;Dvd-rom encyclopedia britannica 2004 ultimate reference suite;4093300;0
4334240;710425216947;Dvd-rom Grand theft auto san andreas;4093300;0
4334241;805529884236;Dvd-rom halo 2 limited collector's edition (xbox);4093300;0
4334242;885909244300;Dvd-rom iwork '08 Family pack: mac os x, intel: - presentations,reports,newsletters,spreadsheets;4093300;0
4334243;892566000170;Dvd-rom lineage 2 collector's DVD edition;4093300;0
4334244;805529068216;Dvd-rom microsoft encarta reference library 2003 DVD;4093300;0
4334245;882224383783;Dvd-rom microsoft windows xp media center edition 2005;4093300;0
4334246;088889924174;Dvd-rom mixtape vol 1.;4093300;0
4334247;5030932047809;Dvd-rom need for Speed: most wanted;4093300;0
4334248;797734005011;Dvd-rom pc video Game Art of murder - fbi confidential - city interactive;4093300;0
4334249;3348542183674;Dvd-rom playstation 2 Game crash nitro kart (sles-51511);4093300;0
4334250;5026555301213;Dvd-rom playstation 2 Game Grand theft auto iii (sles-50330, uncensored);4093300;0
4334251;5026555307598;Dvd-rom playstation 2 Game Grand theft auto vice city stories (sles-54622/p);4093300;0
4334252;710425219696;Dvd-rom prey: limited collector's edition;4093300;0
4334253;710425279423;Dvd-rom ps2 - the Da Vinci Code;4093300;0
4334254;4005209091190;Dvd-rom ratatouillie ps2 Game;4093300;0
4334255;5024866331011;Dvd-rom rf online : rising Force online (pc-DVD);4093300;0
4334256;020626723350;Dvd-rom scarface: the world is yours;4093300;0
4334257;625904319302;Dvd-rom schizm: mysterious journey (DVD-rom);4093300;0
4334258;829942105792;Dvd-rom software mackiev: world book 2008 for mac os;4093300;0
4334259;772040789602;Dvd-rom the printshop de luxe version 10;4093300;0
4334260;742725260191;Dvd-rom unreal tournament 2004 editor's choice edition DVD;4093300;0
4334261;742725258129;Dvd-rom unreal tournament 2004: DVD edition (2 disc DVD-rom set);4093300;0
4334262;020626728256;Dvd-rom world of warcraft - the burning crusade - expansion set;4093300;0
4334263;740569000423;Dvd-rom x-plane 8 de luxe;4093300;0
4334264;740569000386;Dvd-rom x-plane 8.0 (DVD-rom);4093300;0
2571208;8594169050027;Dvd-route 66-revisited! 2m;3300794;0
2571209;4027927001237;Dvd-rrrr lightscribe, 4.7gb, 16x, spindle de 10 120 minutes-100314;1;0
2571210;4902030188900;Dvd-RW - 4.7gb 4x - boitier CD - support de stockage;1;0
2506758;023942432999;Dvd-RW 10x4.7gb 2x - boitier CD - support de stockage;1;0
2571211;4027927001329;Dvd-RW 120 minuten, 4.7gb, 4x, spindel de 25 cds;1;0
2571212;5024460007268;Dvd-RW 120 minutes, 4.7gb 4x, slim case en paquet de 10 pieces (00726/54614-10c-in);1;0
2571213;4902520283221;Dvd-RW 2.8gb 60 min. 8cm 2x jewel case hangtab 3pk (48197);1;0
2571214;4901780970216;Dvd-RW 30mn 1.4gb (pack van 5);1;0
457777;023942436355;Dvd-RW 3x4.7gb (120 minutes) 4x - boitier CD etroit - support de stockage;176449;279977
2571218;5024460005912;Dvd-RW 4.7gb (pack de 5) #3;1;0
2571216;023942435259;Dvd-RW 4.7gb (pakket van 5);1;0
2571219;4901780933051;Dvd-RW 4.7gb 16x (pack van 10);1;0
976825;4620001050444;Dvd-RW 4.7gb 4x mirex в бумажном конверте;176449;1663019
976826;8710895947138;Dvd-RW 4.7gb 4x Philips slim case;1;39898
1732861;023942949183;Dvd-RW 4.7gb,10pk s2894099;2;0
2571221;4905524454840;Dvd-RW 60 min double face 2.8 go (blister de 3);1;0
2512089;027242630079;Dvd-RW 8cm 2.8gb 60 min double sided (dmw60aj);1;0
2571222;027242621862;Dvd-RW 8cm 30min x5 (5dmw30aj);1;0
2571223;4905524363005;Dvd-RW 8cm 30min x5 printable (5dmw30ap);1;0
